TaskType_id,Delivery_Dt,Dept_Name,Route_seq,Car_licence,Store_id,Store_Name,Pl_M_Arrive_dt,Ac_Arrive_dt,Im_Arrive_dt
04,2024-01-03,瑞芳DC,WFDC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-03 10:00:00,1/3/2024 3:44:41 PM,1/3/2024 5:25:00 PM
04,2024-01-03,瑞芳DC,YFDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-03 15:30:00,1/3/2024 4:49:22 PM,
04,2024-01-03,瑞芳DC,YF01,KPD3927,1001022561,長復店,2024-01-03 15:30:00,1/3/2024 5:34:19 PM,1/3/2024 7:00:00 PM
04,2024-01-03,瑞芳DC,YF02,KPD3927,1001020821,敦中店,2024-01-03 15:30:00,1/3/2024 5:59:37 PM,1/3/2024 7:05:00 PM
04,2024-01-03,瑞芳DC,YF03,KPD3927,1001022643,鑫德店,2024-01-03 15:30:00,1/3/2024 6:09:55 PM,1/3/2024 7:10:00 PM
04,2024-01-03,瑞芳DC,YF04,KPD3927,1001023077,微風店,2024-01-03 15:30:00,1/3/2024 6:21:16 PM,1/3/2024 7:15:00 PM
04,2024-01-03,瑞芳DC,YF05,KPD3927,1001020150,大安店,2024-01-03 15:30:00,1/3/2024 6:21:16 PM,1/3/2024 7:20:00 PM
04,2024-01-03,瑞芳DC,YF06,KPD3927,1001017287,忠孝店,2024-01-03 15:30:00,1/3/2024 6:22:36 PM,1/3/2024 7:25:00 PM
04,2024-01-03,瑞芳DC,YF07,KPD3927,1001019526,新敦民店,2024-01-03 15:30:00,1/3/2024 6:31:14 PM,1/3/2024 7:30:00 PM
04,2024-01-03,瑞芳DC,YF08,KPD3927,1001021447,安勝店,2024-01-03 15:30:00,1/3/2024 6:37:10 PM,1/3/2024 7:35:00 PM
04,2024-01-03,瑞芳DC,YF11,KPD3927,1001022827,華視店,2024-01-03 15:30:00,1/3/2024 6:49:40 PM,1/3/2024 7:50:00 PM
04,2024-01-03,瑞芳DC,YF12,KPD3927,1001020878,忠孝延吉店,2024-01-03 15:30:00,,1/3/2024 8:00:00 PM
04,2024-01-03,瑞芳DC,YF13,KPD3927,1001019155,延孝店,2024-01-03 15:30:00,1/3/2024 7:03:36 PM,1/3/2024 8:05:00 PM
04,2024-01-03,瑞芳DC,YF14,KPD3927,1001020784,延安二店,2024-01-03 15:30:00,,1/3/2024 8:10:00 PM
04,2024-01-03,瑞芳DC,YF15,KPD3927,1001020080,延安店,2024-01-03 15:30:00,,1/3/2024 8:15:00 PM
04,2024-01-03,瑞芳DC,YF16,KPD3927,1001022463,國父紀念館店,2024-01-03 15:30:00,1/3/2024 7:16:32 PM,1/3/2024 8:20:00 PM
04,2024-01-03,瑞芳DC,YF17,KPD3927,1001018373,光新店,2024-01-03 15:30:00,1/3/2024 7:23:19 PM,1/3/2024 8:25:00 PM
04,2024-01-03,瑞芳DC,YF18,KPD3927,1001016473,國泰店,2024-01-03 15:30:00,1/3/2024 7:27:54 PM,1/3/2024 8:30:00 PM
04,2024-01-03,瑞芳DC,YF19,KPD3927,1001018206,吉泰店,2024-01-03 15:30:00,,1/3/2024 8:35:00 PM
04,2024-01-03,瑞芳DC,YF20,KPD3927,1001022553,延吉店,2024-01-03 15:30:00,1/3/2024 7:39:40 PM,1/3/2024 8:40:00 PM
04,2024-01-03,瑞芳DC,YF21,KPD3927,1001020751,龍普店,2024-01-03 15:30:00,1/3/2024 7:45:56 PM,1/3/2024 8:45:00 PM
04,2024-01-03,瑞芳DC,YF22,KPD3927,1001020720,明曜店,2024-01-03 15:30:00,,1/3/2024 8:50:00 PM
04,2024-01-03,瑞芳DC,YF23,KPD3927,1001022813,安富店,2024-01-03 15:30:00,1/3/2024 7:39:40 PM,1/3/2024 9:00:00 PM
04,2024-01-03,瑞芳DC,YF24,KPD3927,1001019133,仁慈店,2024-01-03 15:30:00,1/3/2024 7:58:16 PM,1/3/2024 9:05:00 PM
04,2024-01-03,瑞芳DC,YF25,KPD3927,1001019081,忠愛店,2024-01-03 15:30:00,1/3/2024 8:10:35 PM,1/3/2024 9:10:00 PM
04,2024-01-03,瑞芳DC,YFDC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-03 15:30:00,1/3/2024 8:52:45 PM,1/3/2024 9:57:00 PM
12,2024-01-04,瑞芳DC,QCDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-04 07:00:00,,
12,2024-01-04,瑞芳DC,QC01,KPD3927,1001022801,國立教育店,2024-01-04 07:00:00,1/4/2024 7:37:31 AM,1/4/2024 8:50:00 AM
12,2024-01-04,瑞芳DC,QC02,KPD3927,1001021426,敦安店,2024-01-04 07:00:00,1/4/2024 8:17:43 AM,1/4/2024 9:00:00 AM
12,2024-01-04,瑞芳DC,QC03,KPD3927,1001016909,和信店,2024-01-04 07:00:00,1/4/2024 8:21:18 AM,1/4/2024 9:05:00 AM
12,2024-01-04,瑞芳DC,QC04,KPD3927,1001016838,光復南路店,2024-01-04 07:00:00,1/4/2024 8:30:28 AM,1/4/2024 9:10:00 AM
12,2024-01-04,瑞芳DC,QC05,KPD3927,1001023044,忠孝光復店,2024-01-04 07:00:00,1/4/2024 8:40:10 AM,1/4/2024 9:20:00 AM
12,2024-01-04,瑞芳DC,QC06,KPD3927,1001022463,國父紀念館店,2024-01-04 07:00:00,1/4/2024 8:46:57 AM,1/4/2024 9:25:00 AM
12,2024-01-04,瑞芳DC,QC07,KPD3927,1001018373,光新店,2024-01-04 07:00:00,1/4/2024 8:52:23 AM,1/4/2024 9:30:00 AM
12,2024-01-04,瑞芳DC,QC08,KPD3927,1001016473,國泰店,2024-01-04 07:00:00,1/4/2024 8:57:12 AM,1/4/2024 9:35:00 AM
12,2024-01-04,瑞芳DC,QC09,KPD3927,1001018206,吉泰店,2024-01-04 07:00:00,1/4/2024 9:04:41 AM,1/4/2024 9:40:00 AM
12,2024-01-04,瑞芳DC,QC10,KPD3927,1001021555,義和店,2024-01-04 07:00:00,1/4/2024 9:08:09 AM,1/4/2024 9:45:00 AM
12,2024-01-04,瑞芳DC,QC11,KPD3927,1001020523,新貿店,2024-01-04 07:00:00,1/4/2024 9:16:39 AM,1/4/2024 9:50:00 AM
12,2024-01-04,瑞芳DC,QC12,KPD3927,1001018449,南山廣場店,2024-01-04 07:00:00,1/4/2024 9:24:28 AM,1/4/2024 10:00:00 AM
12,2024-01-04,瑞芳DC,QC13,KPD3927,1001015953,大道店,2024-01-04 07:00:00,1/4/2024 9:54:53 AM,1/4/2024 10:25:00 AM
12,2024-01-04,瑞芳DC,QC14,KPD3927,1001022592,新中坡店,2024-01-04 07:00:00,1/4/2024 9:56:37 AM,1/4/2024 10:40:00 AM
12,2024-01-04,瑞芳DC,QC15,KPD3927,1001021889,協和店,2024-01-04 07:00:00,1/4/2024 10:08:24 AM,1/4/2024 10:45:00 AM
12,2024-01-04,瑞芳DC,QC16,KPD3927,1001022958,新成鑫店,2024-01-04 07:00:00,1/4/2024 10:11:27 AM,1/4/2024 10:50:00 AM
12,2024-01-04,瑞芳DC,QC17,KPD3927,1001023074,欣松春店,2024-01-04 07:00:00,1/4/2024 10:19:35 AM,1/4/2024 10:55:00 AM
12,2024-01-04,瑞芳DC,QC18,KPD3927,1001022235,忠信店,2024-01-04 07:00:00,1/4/2024 10:22:42 AM,1/4/2024 11:00:00 AM
12,2024-01-04,瑞芳DC,QC19,KPD3927,1001023114,厚雅店,2024-01-04 07:00:00,1/4/2024 10:32:11 AM,1/4/2024 11:05:00 AM
12,2024-01-04,瑞芳DC,QC20,KPD3927,1001020276,永隆店,2024-01-04 07:00:00,1/4/2024 10:35:10 AM,1/4/2024 11:10:00 AM
12,2024-01-04,瑞芳DC,QC21,KPD3927,1001020750,新忠隆店,2024-01-04 07:00:00,1/4/2024 10:38:56 AM,1/4/2024 11:15:00 AM
12,2024-01-04,瑞芳DC,QC22,KPD3927,1001020400,聯合店,2024-01-04 07:00:00,1/4/2024 10:44:24 AM,1/4/2024 11:20:00 AM
12,2024-01-04,瑞芳DC,QCDC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-04 07:00:00,1/4/2024 11:24:12 AM,1/4/2024 11:54:00 AM
12,2024-01-04,瑞芳DC,SCDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-04 11:30:00,1/4/2024 12:31:24 PM,
12,2024-01-04,瑞芳DC,SC01,KPD3927,1001021611,建南店,2024-01-04 11:30:00,1/4/2024 1:05:23 PM,1/4/2024 2:20:00 PM
12,2024-01-04,瑞芳DC,SC02,KPD3927,1001021455,濟南二店,2024-01-04 11:30:00,1/4/2024 1:25:18 PM,1/4/2024 2:25:00 PM
12,2024-01-04,瑞芳DC,SC03,KPD3927,1001019674,新北科店,2024-01-04 11:30:00,1/4/2024 1:34:32 PM,1/4/2024 2:30:00 PM
12,2024-01-04,瑞芳DC,SC04,KPD3927,1001016573,北科店,2024-01-04 11:30:00,1/4/2024 1:41:54 PM,1/4/2024 2:40:00 PM
12,2024-01-04,瑞芳DC,SC05,KPD3927,1001018581,昌隆店,2024-01-04 11:30:00,1/4/2024 1:46:53 PM,1/4/2024 2:45:00 PM
12,2024-01-04,瑞芳DC,SC06,KPD3927,1001022950,懷生店,2024-01-04 11:30:00,1/4/2024 1:56:52 PM,1/4/2024 2:50:00 PM
12,2024-01-04,瑞芳DC,SC07,KPD3927,1001018902,興忠店,2024-01-04 11:30:00,1/4/2024 2:01:15 PM,1/4/2024 2:55:00 PM
12,2024-01-04,瑞芳DC,SC08,KPD3927,1001020914,興仁店,2024-01-04 11:30:00,1/4/2024 2:03:19 PM,1/4/2024 3:00:00 PM
12,2024-01-04,瑞芳DC,SC09,KPD3927,1001019760,正興店,2024-01-04 11:30:00,1/4/2024 2:18:20 PM,1/4/2024 3:10:00 PM
12,2024-01-04,瑞芳DC,SC17,KPD3927,1001018052,興南店,2024-01-04 11:30:00,1/4/2024 2:58:43 PM,1/4/2024 4:00:00 PM
12,2024-01-04,瑞芳DC,SC18,KPD3927,1001022101,建國店,2024-01-04 11:30:00,1/4/2024 3:05:54 PM,1/4/2024 4:05:00 PM
12,2024-01-04,瑞芳DC,SC19,KPD3927,1001023184,瑞和店,2024-01-04 11:30:00,1/4/2024 3:10:12 PM,1/4/2024 4:10:00 PM
12,2024-01-04,瑞芳DC,SC20,KPD3927,1001015818,興和店,2024-01-04 11:30:00,1/4/2024 3:16:01 PM,1/4/2024 4:20:00 PM
12,2024-01-04,瑞芳DC,SC21,KPD3927,1001020399,義安店,2024-01-04 11:30:00,1/4/2024 3:25:43 PM,1/4/2024 4:25:00 PM
12,2024-01-04,瑞芳DC,SC22,KPD3927,1001017768,安賢店,2024-01-04 11:30:00,1/4/2024 3:35:42 PM,1/4/2024 4:30:00 PM
12,2024-01-04,瑞芳DC,SC23,KPD3927,1001017877,新遠企店,2024-01-04 11:30:00,1/4/2024 3:40:42 PM,1/4/2024 4:35:00 PM
12,2024-01-04,瑞芳DC,SC24,KPD3927,1001023043,樂和店,2024-01-04 11:30:00,1/4/2024 3:47:16 PM,1/4/2024 4:40:00 PM
12,2024-01-04,瑞芳DC,SC25,KPD3927,1001019051,敦鼎店,2024-01-04 11:30:00,1/4/2024 3:51:15 PM,1/4/2024 4:45:00 PM
12,2024-01-04,瑞芳DC,SC26,KPD3927,1001018055,東方店,2024-01-04 11:30:00,1/4/2024 3:57:15 PM,1/4/2024 4:50:00 PM
12,2024-01-04,瑞芳DC,SC27,KPD3927,1001020211,通昌店,2024-01-04 11:30:00,1/4/2024 4:05:07 PM,1/4/2024 5:00:00 PM
12,2024-01-04,瑞芳DC,SCDC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-04 11:30:00,1/4/2024 4:59:47 PM,1/4/2024 5:40:00 PM
02,2024-01-05,瑞芳DC,104DC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-04 22:40:00,,
02,2024-01-05,瑞芳DC,AI01,KPD3927,1001022308,京鑽店,2024-01-04 22:40:00,1/5/2024 12:06:48 AM,1/5/2024 12:40:00 AM
02,2024-01-05,瑞芳DC,AI02,KPD3927,1001022776,京萬店,2024-01-04 22:40:00,1/5/2024 12:14:34 AM,1/5/2024 12:45:00 AM
02,2024-01-05,瑞芳DC,AI03,KPD3927,1001021316,長城店,2024-01-04 22:40:00,1/5/2024 12:21:42 AM,1/5/2024 12:50:00 AM
02,2024-01-05,瑞芳DC,AI04,KPD3927,1001022842,力晶店,2024-01-04 22:40:00,1/5/2024 12:30:42 AM,1/5/2024 12:55:00 AM
02,2024-01-05,瑞芳DC,AI05,KPD3927,1001022561,長復店,2024-01-04 22:40:00,1/5/2024 12:38:02 AM,1/5/2024 1:00:00 AM
02,2024-01-05,瑞芳DC,AI06,KPD3927,1001022643,鑫德店,2024-01-04 22:40:00,1/5/2024 12:45:43 AM,1/5/2024 1:05:00 AM
02,2024-01-05,瑞芳DC,AD08,KPD3927,1001020896,松醫店,2024-01-04 22:40:00,1/5/2024 1:00:53 AM,1/5/2024 1:00:00 AM
02,2024-01-05,瑞芳DC,AD09,KPD3927,1001021716,康柏店,2024-01-04 22:40:00,1/5/2024 1:08:25 AM,1/5/2024 1:05:00 AM
02,2024-01-05,瑞芳DC,AD10,KPD3927,1001020488,新東光店,2024-01-04 22:40:00,1/5/2024 1:14:13 AM,1/5/2024 1:10:00 AM
02,2024-01-05,瑞芳DC,AD11,KPD3927,1001019198,大盛店,2024-01-04 22:40:00,1/5/2024 1:14:13 AM,1/5/2024 1:15:00 AM
02,2024-01-05,瑞芳DC,AD12,KPD3927,1001019540,大理店,2024-01-04 22:40:00,1/5/2024 1:21:12 AM,1/5/2024 1:20:00 AM
02,2024-01-05,瑞芳DC,AD13,KPD3927,1001021798,新大吉店,2024-01-04 22:40:00,1/5/2024 1:28:16 AM,1/5/2024 1:25:00 AM
02,2024-01-05,瑞芳DC,AD14,KPD3927,1001021425,京吉店,2024-01-04 22:40:00,1/5/2024 1:32:34 AM,1/5/2024 1:30:00 AM
02,2024-01-05,瑞芳DC,AD15,KPD3927,1001013794,京民店,2024-01-04 22:40:00,1/5/2024 1:36:49 AM,1/5/2024 1:35:00 AM
02,2024-01-05,瑞芳DC,AD16,KPD3927,1001019199,新東寶店,2024-01-04 22:40:00,1/5/2024 1:42:37 AM,1/5/2024 1:40:00 AM
02,2024-01-05,瑞芳DC,104DC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-04 22:40:00,1/5/2024 2:07:36 AM,1/5/2024 2:44:00 AM
02,2024-01-05,瑞芳DC,112DC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-05 02:00:00,1/5/2024 3:20:29 AM,
02,2024-01-05,瑞芳DC,BF01,KPD3927,1001019081,忠愛店,2024-01-05 02:00:00,1/5/2024 3:33:20 AM,1/5/2024 4:15:00 AM
02,2024-01-05,瑞芳DC,BF02,KPD3927,1001020400,聯合店,2024-01-05 02:00:00,1/5/2024 3:42:01 AM,1/5/2024 4:20:00 AM
02,2024-01-05,瑞芳DC,BF03,KPD3927,1001020276,永隆店,2024-01-05 02:00:00,1/5/2024 3:45:46 AM,1/5/2024 4:25:00 AM
02,2024-01-05,瑞芳DC,BF04,KPD3927,1001020750,新忠隆店,2024-01-05 02:00:00,1/5/2024 3:49:14 AM,1/5/2024 4:30:00 AM
02,2024-01-05,瑞芳DC,BF05,KPD3927,1001023114,厚雅店,2024-01-05 02:00:00,1/5/2024 3:53:58 AM,1/5/2024 4:35:00 AM
02,2024-01-05,瑞芳DC,BF06,KPD3927,1001020836,松安店,2024-01-05 02:00:00,1/5/2024 3:59:22 AM,1/5/2024 4:40:00 AM
02,2024-01-05,瑞芳DC,BF07,KPD3927,1001023084,松友店,2024-01-05 02:00:00,1/5/2024 4:05:47 AM,1/5/2024 4:45:00 AM
02,2024-01-05,瑞芳DC,BF08,KPD3927,1001022592,新中坡店,2024-01-05 02:00:00,1/5/2024 4:11:51 AM,1/5/2024 4:50:00 AM
02,2024-01-05,瑞芳DC,BF09,KPD3927,1001021889,協和店,2024-01-05 02:00:00,1/5/2024 4:16:59 AM,1/5/2024 4:55:00 AM
02,2024-01-05,瑞芳DC,BF10,KPD3927,1001022958,新成鑫店,2024-01-05 02:00:00,1/5/2024 4:21:18 AM,1/5/2024 5:00:00 AM
02,2024-01-05,瑞芳DC,BF11,KPD3927,1001015953,大道店,2024-01-05 02:00:00,1/5/2024 4:29:30 AM,1/5/2024 5:05:00 AM
02,2024-01-05,瑞芳DC,BF12,KPD3927,1001022741,行美店,2024-01-05 02:00:00,1/5/2024 4:41:29 AM,1/5/2024 5:10:00 AM
02,2024-01-05,瑞芳DC,BF13,KPD3927,1001018868,興盛店,2024-01-05 02:00:00,1/5/2024 4:36:43 AM,1/5/2024 5:15:00 AM
02,2024-01-05,瑞芳DC,BF15,KPD3927,1001017999,民善店,2024-01-05 02:00:00,1/5/2024 4:48:47 AM,1/5/2024 5:25:00 AM
02,2024-01-05,瑞芳DC,BF16,KPD3927,1001021215,舊宗店,2024-01-05 02:00:00,1/5/2024 4:57:27 AM,1/5/2024 5:30:00 AM
02,2024-01-05,瑞芳DC,BF17,KPD3927,1001022932,行善店,2024-01-05 02:00:00,1/5/2024 5:04:31 AM,1/5/2024 5:35:00 AM
02,2024-01-05,瑞芳DC,112DC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-05 02:00:00,1/5/2024 5:33:39 AM,1/5/2024 6:34:00 AM
12,2024-01-05,瑞芳DC,QCDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-05 07:00:00,,
12,2024-01-05,瑞芳DC,QC01,KPD3927,1001022801,國立教育店,2024-01-05 07:00:00,1/5/2024 7:36:35 AM,1/5/2024 8:50:00 AM
12,2024-01-05,瑞芳DC,QC02,KPD3927,1001021426,敦安店,2024-01-05 07:00:00,1/5/2024 7:56:34 AM,1/5/2024 9:00:00 AM
12,2024-01-05,瑞芳DC,QC03,KPD3927,1001016909,和信店,2024-01-05 07:00:00,1/5/2024 8:06:07 AM,1/5/2024 9:05:00 AM
12,2024-01-05,瑞芳DC,QC04,KPD3927,1001016838,光復南路店,2024-01-05 07:00:00,1/5/2024 8:13:53 AM,1/5/2024 9:10:00 AM
12,2024-01-05,瑞芳DC,QC05,KPD3927,1001023044,忠孝光復店,2024-01-05 07:00:00,1/5/2024 8:21:10 AM,1/5/2024 9:20:00 AM
12,2024-01-05,瑞芳DC,QC06,KPD3927,1001022463,國父紀念館店,2024-01-05 07:00:00,1/5/2024 8:27:12 AM,1/5/2024 9:25:00 AM
12,2024-01-05,瑞芳DC,QC07,KPD3927,1001018373,光新店,2024-01-05 07:00:00,1/5/2024 8:31:49 AM,1/5/2024 9:30:00 AM
12,2024-01-05,瑞芳DC,QC08,KPD3927,1001016473,國泰店,2024-01-05 07:00:00,1/5/2024 8:35:37 AM,1/5/2024 9:35:00 AM
12,2024-01-05,瑞芳DC,QC09,KPD3927,1001018206,吉泰店,2024-01-05 07:00:00,1/5/2024 8:39:23 AM,1/5/2024 9:40:00 AM
12,2024-01-05,瑞芳DC,QC10,KPD3927,1001021555,義和店,2024-01-05 07:00:00,1/5/2024 8:44:37 AM,1/5/2024 9:45:00 AM
12,2024-01-05,瑞芳DC,QC11,KPD3927,1001020523,新貿店,2024-01-05 07:00:00,1/5/2024 8:53:28 AM,1/5/2024 9:50:00 AM
12,2024-01-05,瑞芳DC,QC12,KPD3927,1001018449,南山廣場店,2024-01-05 07:00:00,1/5/2024 9:01:05 AM,1/5/2024 10:00:00 AM
12,2024-01-05,瑞芳DC,QC13,KPD3927,1001015953,大道店,2024-01-05 07:00:00,1/5/2024 9:26:36 AM,1/5/2024 10:25:00 AM
12,2024-01-05,瑞芳DC,QC14,KPD3927,1001022592,新中坡店,2024-01-05 07:00:00,1/5/2024 9:41:42 AM,1/5/2024 10:40:00 AM
12,2024-01-05,瑞芳DC,QC15,KPD3927,1001021889,協和店,2024-01-05 07:00:00,1/5/2024 9:43:28 AM,1/5/2024 10:45:00 AM
12,2024-01-05,瑞芳DC,QC16,KPD3927,1001022958,新成鑫店,2024-01-05 07:00:00,1/5/2024 10:01:47 AM,1/5/2024 10:50:00 AM
12,2024-01-05,瑞芳DC,QC17,KPD3927,1001023074,欣松春店,2024-01-05 07:00:00,1/5/2024 9:52:15 AM,1/5/2024 10:55:00 AM
12,2024-01-05,瑞芳DC,QC18,KPD3927,1001022235,忠信店,2024-01-05 07:00:00,1/5/2024 10:10:37 AM,1/5/2024 11:00:00 AM
12,2024-01-05,瑞芳DC,QC19,KPD3927,1001023114,厚雅店,2024-01-05 07:00:00,1/5/2024 10:18:54 AM,1/5/2024 11:05:00 AM
12,2024-01-05,瑞芳DC,QC20,KPD3927,1001020276,永隆店,2024-01-05 07:00:00,1/5/2024 10:21:13 AM,1/5/2024 11:10:00 AM
12,2024-01-05,瑞芳DC,QC21,KPD3927,1001020750,新忠隆店,2024-01-05 07:00:00,1/5/2024 10:24:53 AM,1/5/2024 11:15:00 AM
12,2024-01-05,瑞芳DC,QC22,KPD3927,1001020400,聯合店,2024-01-05 07:00:00,1/5/2024 10:28:22 AM,1/5/2024 11:20:00 AM
12,2024-01-05,瑞芳DC,QCDC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-05 07:00:00,1/5/2024 11:01:25 AM,1/5/2024 11:54:00 AM
12,2024-01-05,瑞芳DC,SCDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-05 11:30:00,1/5/2024 12:07:29 PM,
12,2024-01-05,瑞芳DC,SC01,KPD3927,1001021611,建南店,2024-01-05 11:30:00,1/5/2024 12:41:51 PM,1/5/2024 2:20:00 PM
12,2024-01-05,瑞芳DC,SC02,KPD3927,1001021455,濟南二店,2024-01-05 11:30:00,1/5/2024 1:26:21 PM,1/5/2024 2:25:00 PM
12,2024-01-05,瑞芳DC,SC03,KPD3927,1001019674,新北科店,2024-01-05 11:30:00,1/5/2024 1:31:29 PM,1/5/2024 2:30:00 PM
12,2024-01-05,瑞芳DC,SC04,KPD3927,1001016573,北科店,2024-01-05 11:30:00,1/5/2024 1:45:14 PM,1/5/2024 2:40:00 PM
12,2024-01-05,瑞芳DC,SC05,KPD3927,1001018581,昌隆店,2024-01-05 11:30:00,1/5/2024 1:51:15 PM,1/5/2024 2:45:00 PM
12,2024-01-05,瑞芳DC,SC06,KPD3927,1001022950,懷生店,2024-01-05 11:30:00,1/5/2024 1:57:37 PM,1/5/2024 2:50:00 PM
12,2024-01-05,瑞芳DC,SC07,KPD3927,1001018902,興忠店,2024-01-05 11:30:00,1/5/2024 2:02:33 PM,1/5/2024 2:55:00 PM
12,2024-01-05,瑞芳DC,SC08,KPD3927,1001020914,興仁店,2024-01-05 11:30:00,1/5/2024 2:05:23 PM,1/5/2024 3:00:00 PM
12,2024-01-05,瑞芳DC,SC09,KPD3927,1001019760,正興店,2024-01-05 11:30:00,1/5/2024 2:14:37 PM,1/5/2024 3:10:00 PM
12,2024-01-05,瑞芳DC,SC10,KPD3927,1001022634,金信店,2024-01-05 11:30:00,1/5/2024 2:30:23 PM,1/5/2024 3:20:00 PM
12,2024-01-05,瑞芳DC,SC11,KPD3927,1001022941,新生南路店,2024-01-05 11:30:00,1/5/2024 2:38:19 PM,1/5/2024 3:30:00 PM
12,2024-01-05,瑞芳DC,SC12,KPD3927,1001016790,大森店,2024-01-05 11:30:00,1/5/2024 2:41:36 PM,1/5/2024 3:35:00 PM
12,2024-01-05,瑞芳DC,SC13,KPD3927,1001014695,信美店,2024-01-05 11:30:00,1/5/2024 2:50:31 PM,1/5/2024 3:40:00 PM
12,2024-01-05,瑞芳DC,SC14,KPD3927,1001022593,義興店,2024-01-05 11:30:00,1/5/2024 2:57:35 PM,1/5/2024 3:45:00 PM
12,2024-01-05,瑞芳DC,SC15,KPD3927,1001019160,復豐店,2024-01-05 11:30:00,1/5/2024 3:01:38 PM,1/5/2024 3:50:00 PM
12,2024-01-05,瑞芳DC,SC16,KPD3927,1001021762,復豪店,2024-01-05 11:30:00,1/5/2024 3:00:25 PM,1/5/2024 3:55:00 PM
12,2024-01-05,瑞芳DC,SC17,KPD3927,1001018052,興南店,2024-01-05 11:30:00,1/5/2024 2:57:35 PM,1/5/2024 4:00:00 PM
12,2024-01-05,瑞芳DC,SC18,KPD3927,1001022101,建國店,2024-01-05 11:30:00,1/5/2024 3:21:19 PM,1/5/2024 4:05:00 PM
12,2024-01-05,瑞芳DC,SC19,KPD3927,1001023184,瑞和店,2024-01-05 11:30:00,1/5/2024 3:24:19 PM,1/5/2024 4:10:00 PM
12,2024-01-05,瑞芳DC,SC20,KPD3927,1001015818,興和店,2024-01-05 11:30:00,1/5/2024 3:29:21 PM,1/5/2024 4:20:00 PM
12,2024-01-05,瑞芳DC,SC21,KPD3927,1001020399,義安店,2024-01-05 11:30:00,1/5/2024 3:36:13 PM,1/5/2024 4:25:00 PM
12,2024-01-05,瑞芳DC,SC22,KPD3927,1001017768,安賢店,2024-01-05 11:30:00,1/5/2024 3:46:16 PM,1/5/2024 4:30:00 PM
12,2024-01-05,瑞芳DC,SC23,KPD3927,1001017877,新遠企店,2024-01-05 11:30:00,1/5/2024 3:53:20 PM,1/5/2024 4:35:00 PM
12,2024-01-05,瑞芳DC,SC24,KPD3927,1001023043,樂和店,2024-01-05 11:30:00,1/5/2024 4:00:06 PM,1/5/2024 4:40:00 PM
12,2024-01-05,瑞芳DC,SC25,KPD3927,1001019051,敦鼎店,2024-01-05 11:30:00,1/5/2024 4:04:40 PM,1/5/2024 4:45:00 PM
12,2024-01-05,瑞芳DC,SC26,KPD3927,1001018055,東方店,2024-01-05 11:30:00,1/5/2024 4:09:09 PM,1/5/2024 4:50:00 PM
12,2024-01-05,瑞芳DC,SC27,KPD3927,1001020211,通昌店,2024-01-05 11:30:00,1/5/2024 4:23:29 PM,1/5/2024 5:00:00 PM
12,2024-01-05,瑞芳DC,SCDC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-05 11:30:00,1/5/2024 5:19:48 PM,1/5/2024 5:40:00 PM
02,2024-01-06,瑞芳DC,106DC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-05 23:24:00,,
02,2024-01-06,瑞芳DC,AD01,KPD3927,1001022813,安富店,2024-01-05 23:24:00,1/6/2024 12:08:24 AM,1/6/2024 12:25:00 AM
02,2024-01-06,瑞芳DC,AD02,KPD3927,1001020647,宏勝店,2024-01-05 23:24:00,1/6/2024 12:17:53 AM,1/6/2024 12:30:00 AM
02,2024-01-06,瑞芳DC,AD03,KPD3927,1001021949,宏大店,2024-01-05 23:24:00,1/6/2024 12:17:53 AM,1/6/2024 12:35:00 AM
02,2024-01-06,瑞芳DC,AD04,KPD3927,1001022442,鑫民復店,2024-01-05 23:24:00,1/6/2024 12:27:59 AM,1/6/2024 12:40:00 AM
02,2024-01-06,瑞芳DC,AD05,KPD3927,1001016262,中央店,2024-01-05 23:24:00,1/6/2024 12:34:40 AM,1/6/2024 12:45:00 AM
02,2024-01-06,瑞芳DC,AD06,KPD3927,1001022679,京兆店,2024-01-05 23:24:00,1/6/2024 12:46:24 AM,1/6/2024 12:50:00 AM
02,2024-01-06,瑞芳DC,AD07,KPD3927,1001022919,新健康店,2024-01-05 23:24:00,1/6/2024 12:50:49 AM,1/6/2024 12:55:00 AM
02,2024-01-06,瑞芳DC,AD08,KPD3927,1001020896,松醫店,2024-01-05 23:24:00,1/6/2024 12:56:21 AM,1/6/2024 1:00:00 AM
02,2024-01-06,瑞芳DC,AF18,KPD3927,1001023088,汐止摩天店,2024-01-05 23:24:00,1/6/2024 1:16:29 AM,1/6/2024 1:55:00 AM
