time,mileage,lat,lon,road_name
0.0,0.0,25.04316,121.57787,松山路
9.48,30.48,25.04327,121.57787,松山路
18.96,60.96,25.04432,121.57786,松山路
28.44,91.44,25.0444,121.57786,松山路
37.92,121.92,25.04479,121.57786,松山路
47.400000000000006,152.4,25.0449,121.57786,松山路
56.88000000000001,182.88,25.04501,121.57786,松山路
66.36000000000001,213.35999999999999,25.04511,121.57786,松山路
75.84000000000002,243.83999999999997,25.04521,121.57786,松山路
85.32000000000002,274.32,25.04539,121.57786,松山路
94.80000000000003,304.8,25.04548,121.57786,松山路
104.28000000000003,335.28000000000003,25.04569,121.57785,松山路
113.76000000000003,365.76000000000005,25.04576,121.57785,松山路
123.24000000000004,396.24000000000007,25.04593,121.57785,松山路
132.72000000000003,426.7200000000001,25.04608,121.57785,松山路
142.20000000000002,457.2000000000001,25.04625,121.57785,松山路
151.68,487.6800000000001,25.04659,121.57784,松山路
161.16,518.1600000000001,25.04747,121.57784,松山路
170.64,548.6400000000001,25.04795,121.57785,松山路
180.11999999999998,579.1200000000001,25.04809,121.57784,松山路
189.59999999999997,609.6000000000001,25.04898,121.57785,松山路
199.07999999999996,640.0800000000002,25.04943,121.57783,松山路
