time,mileage,lat,lon,road_name
546.1250000000016,3036.124999999992,25.02096,121.54855,基隆路三段
549.2500000000016,3053.249999999992,25.02087,121.54845,基隆路三段
552.3750000000016,3070.374999999992,25.02086,121.54845,基隆路三段
555.5000000000016,3087.499999999992,25.02085,121.54844,基隆路三段
558.6250000000016,3104.624999999992,25.02084,121.54844,基隆路三段
561.7500000000016,3121.749999999992,25.02072,121.54829,基隆路三段
564.8750000000016,3138.874999999992,25.02059,121.54815,基隆路三段
568.0000000000016,3155.999999999992,25.0202,121.54769,基隆路三段
571.1250000000016,3173.124999999992,25.02016,121.54766,基隆路三段
574.2500000000016,3190.249999999992,25.02012,121.54762,基隆路三段
577.3750000000016,3207.374999999992,25.02003,121.54752,基隆路三段
580.5000000000016,3224.499999999992,25.01993,121.5474,基隆路三段
583.6250000000016,3241.624999999992,25.01979,121.54724,基隆路三段
586.7500000000016,3258.749999999992,25.01975,121.54719,基隆路三段
589.8750000000016,3275.874999999992,25.01946,121.54685,基隆路三段
593.0000000000016,3292.999999999992,25.01937,121.54676,辛亥路三段
595.5000000000016,3307.1999999999916,25.01951,121.54661,辛亥路三段
598.0000000000016,3321.3999999999915,25.01964,121.54646,辛亥路三段
600.5000000000016,3335.5999999999913,25.0197,121.54642,辛亥路三段
603.0000000000016,3349.799999999991,25.01975,121.54637,辛亥路三段
605.5000000000016,3363.999999999991,25.01981,121.54631,辛亥路三段
608.0000000000016,3378.1999999999907,25.01993,121.54618,辛亥路三段
610.5000000000016,3392.3999999999905,25.02,121.5461,辛亥路三段
613.0000000000016,3406.5999999999904,25.02006,121.54604,辛亥路三段
615.5000000000016,3420.79999999999,25.02039,121.54571,辛亥路三段
618.0000000000016,3434.99999999999,25.02054,121.54554,辛亥路三段
620.5000000000016,3449.19999999999,25.0207,121.54537,辛亥路三段
623.0000000000016,3463.3999999999896,25.02076,121.54532,辛亥路三段
625.5000000000016,3477.5999999999894,25.02084,121.54523,辛亥路三段
628.0000000000016,3491.7999999999893,25.02093,121.54512,辛亥路三段
630.5000000000016,3505.999999999989,25.02101,121.54502,辛亥路三段
633.0000000000016,3520.199999999989,25.0211,121.5449,辛亥路三段
635.5000000000016,3534.3999999999887,25.02114,121.54484,辛亥路三段
638.0000000000016,3548.5999999999885,25.02124,121.54466,辛亥路三段
640.5000000000016,3562.7999999999884,25.02128,121.54456,辛亥路三段
643.0000000000016,3576.999999999988,25.02138,121.54431,辛亥路三段
645.5000000000016,3591.199999999988,25.02139,121.54425,辛亥路三段
648.0000000000016,3605.399999999988,25.02141,121.5442,辛亥路三段
650.5000000000016,3619.5999999999876,25.02142,121.54413,辛亥路三段
653.0000000000016,3633.7999999999874,25.02144,121.54392,辛亥路三段
655.5000000000016,3647.9999999999873,25.02145,121.54384,辛亥路三段
658.0000000000016,3662.199999999987,25.02145,121.54381,辛亥路三段
660.5000000000016,3676.399999999987,25.02146,121.54373,辛亥路三段
663.0000000000016,3690.5999999999867,25.02147,121.54366,辛亥路三段
665.5000000000016,3704.7999999999865,25.02147,121.54357,辛亥路三段
668.0000000000016,3718.9999999999864,25.02147,121.54342,復興南路二段
675.4000000000016,3755.8999999999864,25.02162,121.54342,復興南路二段
682.8000000000015,3792.7999999999865,25.0224,121.54343,復興南路二段
690.2000000000015,3829.6999999999866,25.02265,121.54344,復興南路二段
697.6000000000015,3866.5999999999867,25.02293,121.54345,復興南路二段
705.0000000000015,3903.499999999987,25.02342,121.54345,復興南路二段
712.4000000000015,3940.399999999987,25.02348,121.54345,復興南路二段
719.8000000000014,3977.299999999987,25.02354,121.54344,復興南路二段
727.2000000000014,4014.199999999987,25.02406,121.54345,復興南路二段
734.6000000000014,4051.099999999987,25.02438,121.54346,復興南路二段
742.0000000000014,4087.9999999999873,25.02479,121.54347,和平東路二段
750.8000000000013,4111.799999999987,25.02477,121.54398,和平東路二段
759.6000000000013,4135.599999999988,25.02476,121.5441,和平東路二段
768.4000000000012,4159.399999999988,25.02476,121.54425,和平東路二段
777.2000000000012,4183.199999999988,25.02474,121.54454,和平東路二段
786.0000000000011,4206.999999999988,25.02474,121.54454,和平東路二段
